26,QKQ-0218S,2672,4087,761.000000,1824.600000,396.000000,412.500000
24,NMYH-0218S,2426,4088,703.000000,1392.000000,329.000000,58.000000
5,CBZP-0218S,466,4089,0.000000,311.000000,258.000000,1525.000000
9,PSH-0418S,973,4090,924.500000,821.000000,181.500000,383.000000
19,NMYH-0215S,1871,4091,0.000000,0.000000,648.000000,519.500000
26,QKQ-0218S,2685,4092,0.000000,806.000000,474.500000,370.000000
6,QKQ-0218S,598,4093,926.000000,1434.000000,277.500000,290.000000
26,QKQ-0218S,2651,4094,560.000000,0.000000,560.000000,2398.000000
18,QKQ-0218S,1804,4095,0.000000,0.000000,538.000000,408.000000
6,5-0218S,543,4096,790.000000,2037.500000,395.000000,384.000000
27,084-0218S,2711,4097,971.000000,513.000000,179.000000,422.500000
27,084-0215S,2705,4098,1167.000000,0.000000,52.500000,321.000000
6,QKQ-0218SD,624,4099,232.000000,0.000000,58.000000,2078.000000
24,NMYH-0218S,2399,4100,370.000000,0.000000,370.000000,360.000000
6,QKQ-0215S,582,4101,711.000000,942.100000,301.500000,626.100000
18,QKQ-0218S,1793,4102,0.000000,0.000000,906.000000,892.000000
18,QKQ-0215S,1757,4103,0.000000,2094.000000,546.000000,239.000000
5,QKQ-0218S,490,4104,428.000000,0.000000,428.000000,400.000000
5,QKQ-0218S,482,4105,0.000000,0.000000,448.000000,1998.000000
6,QKQ-0215S,581,4106,0.000000,789.000000,676.000000,400.000000
5,QKQ-0218S,510,4107,0.000000,1732.000000,918.000000,310.000000
18,QKQ-0215S,1767,4108,1014.000000,1983.000000,118.000000,438.000000
6,XMJQ-0215S,643,4109,338.000000,52.500000,338.000000,78.000000
19,QKQ-0215S,1904,4110,0.000000,0.000000,982.000000,490.000000
6,QKQ-0215S,585,4111,0.000000,752.000000,559.300000,439.000000
26,QKQ-0218S,2672,4112,826.000000,0.000000,331.000000,355.000000
27,QKQ-0218S,2778,4113,648.000000,1826.500000,431.000000,358.000000
18,QKQ-0218S,1816,4114,1060.000000,0.000000,133.000000,467.000000
24,NMYH-0218S,2426,4115,795.000000,1598.000000,358.000000,403.000000
5,QKQ-0215S,477,4116,1023.000000,1862.500000,158.000000,388.000000
27,QKQ-0218S,2775,4117,0.000000,357.000000,279.000000,1485.000000
26,QKQ-0218S,2686,4118,536.000000,0.000000,226.000000,2287.500000
18,QKQ-0218S,1817,4119,970.000000,0.000000,242.000000,400.000000
26,QKQ-0218S,2650,4120,580.000000,0.000000,580.000000,2398.000000
26,QKQ-0215S,2644,4121,0.000000,0.000000,772.000000,1373.000000
19,QKQ-0218S,1914,4122,0.000000,352.500000,982.000000,527.000000
5,5-0218S,459,4123,0.000000,941.000000,626.000000,395.000000
18,QKQ-0218S,1779,4124,1014.000000,0.000000,38.000000,1742.000000
5,QKQ-0218S,508,4125,914.000000,700.500000,258.000000,148.000000
18,QKQ-0218S,1803,4127,530.000000,0.000000,530.000000,2098.000000
26,QKQ-0218S,2683,4128,812.000000,0.000000,397.000000,432.000000
26,QKQ-0218S,2654,4129,1178.000000,0.000000,38.000000,1038.000000
5,QKQ-0218SD,516,4130,232.000000,1752.000000,78.000000,298.000000
6,QKQ-0215S,578,4131,638.000000,442.000000,78.000000,388.000000
5,QKQ-0215S,475,4132,439.000000,1811.000000,442.000000,327.000000
24,NMYH-0218S,2426,4133,1148.000000,0.000000,58.000000,1428.000000
19,QKQ-0218S,1912,4134,0.000000,301.500000,348.000000,2034.000000
18,QKQ-0215S,1761,4135,676.000000,1393.500000,338.000000,158.000000
26,QKQ-0218S,2685,4136,0.000000,1596.000000,832.000000,308.000000
5,QKQ-0218S,490,4137,397.000000,767.500000,397.000000,1532.000000
18,QKQ-0218S,1824,4138,1048.000000,526.000000,146.000000,380.000000
21,QSYM-0218S,2090,4139,0.000000,303.000000,1064.500000,495.000000
9,XXB-0215S,982,4140,711.000000,1963.500000,426.700000,52.500000
1,XXB-0215S,67,4141,1136.000000,0.000000,78.000000,288.000000
1,YGFX-0218S,77,4142,0.000000,335.000000,748.000000,395.500000
20,QSYM-0218S,1981,4143,0.000000,0.000000,579.000000,2361.000000
20,QSYM-0218S,2001,4144,755.000000,1134.000000,370.000000,463.000000
21,XXB-0215S,2146,4145,0.000000,1650.500000,488.000000,238.000000
9,5-0218S,898,4146,0.000000,1341.000000,648.000000,523.000000
20,XXB-0215S,2025,4147,1076.000000,980.500000,92.500000,253.000000
21,MNH-0215S,2050,4148,1048.500000,0.000000,78.000000,298.000000
21,MNH-0215S,2051,4149,0.000000,299.000000,342.500000,52.500000
21,QSYM-0218SD,2134,4150,0.000000,1925.000000,729.000000,318.000000
8,5-0218S,804,4151,931.500000,0.000000,133.500000,514.500000
23,QSYM-0225S,2334,4153,596.000000,597.000000,582.000000,742.000000
24,5-0218S,2353,4154,1118.000000,0.000000,48.000000,396.000000
20,SL-0218S,2023,4155,0.000000,0.000000,1062.000000,247.000000
25,QSYM-0218S,2538,4156,682.000000,579.000000,498.000000,593.000000
15,XYHX-0215S,1484,4157,0.000000,1893.000000,868.000000,418.000000
7,XYHX-0218S,728,4158,0.000000,0.000000,799.000000,524.000000
23,QKQ-0215S,2271,4159,0.000000,1604.500000,512.000000,92.500000
23,QSYM-0218S,2300,4160,0.000000,518.000000,593.000000,558.000000
21,QSYM-0218S,2104,4161,0.000000,1652.500000,944.000000,298.000000
20,QSYM-0218S,1985,4162,0.000000,0.000000,762.000000,429.000000
15,XYHX-0218S,1500,4163,945.000000,637.000000,198.000000,655.000000
21,QSYM-0218S,2105,4164,0.000000,0.000000,848.000000,1298.000000
8,XXB-0215S,873,4165,388.000000,1737.700000,388.000000,78.000000
23,QSYM-0218S,2316,4166,1170.000000,0.000000,38.000000,2038.000000
8,5-0218SD,830,4167,0.000000,261.000000,942.000000,911.000000
21,QSYM-0218S,2091,4168,1152.000000,58.000000,58.000000,1260.000000
9,GDMY-0218S,946,4169,0.000000,0.000000,380.000000,2398.000000
21,QSYM-0218SD,2132,4170,980.000000,0.000000,98.000000,2098.000000
8,5-0218S,804,4171,1173.000000,0.000000,38.000000,482.000000
8,5-0218S,816,4172,1178.000000,1107.500000,38.000000,495.000000
23,QKQ-0215S,2270,4173,448.000000,1670.500000,398.000000,78.000000
25,XXB-0215S,2552,4174,715.000000,0.000000,497.000000,489.000000
20,CGS-0218S,1962,4175,0.000000,836.000000,445.000000,219.000000
25,QSYM-0218S,2533,4176,0.000000,1916.000000,808.000000,380.000000
20,XXB-0215S,2025,4177,1021.000000,1397.500000,198.000000,298.000000
21,QSYM-0218S,2117,4178,478.000000,1881.000000,471.000000,397.000000
7,XYHX-0218SD,738,4179,0.000000,411.000000,799.000000,524.500000
8,5-0215S,773,4180,0.000000,0.000000,479.500000,458.000000
1,5-0218S,37,4181,0.000000,358.000000,772.000000,338.000000
15,XYHX-0218SD,1504,4182,958.000000,1312.000000,58.000000,932.000000
20,XXB-0215S,2025,4183,0.000000,1934.500000,597.000000,172.500000
7,XYHX-0218S,729,4184,889.500000,1196.000000,271.000000,298.000000
20,QSYM-0215S,1976,4185,0.000000,378.000000,756.000000,2001.000000
9,5-0218SD,922,4186,0.000000,0.000000,529.000000,1462.000000
15,XYHX-0215S,1485,4187,0.000000,2055.500000,871.000000,384.500000
20,QSYM-0218S,1999,4189,0.000000,728.500000,762.000000,429.000000
8,5-0218S,816,4190,1178.000000,1602.500000,38.000000,495.000000
20,XXB-0215S,2025,4191,0.000000,0.000000,499.000000,365.000000
8,5-0218S,802,4192,648.000000,0.000000,548.000000,444.000000
8,5-0215S,783,4193,0.000000,0.000000,808.500000,1901.000000
25,QSYM-0218S,2534,4194,0.000000,1706.000000,563.000000,550.000000
23,QKQ-0215S,2271,4195,0.000000,0.000000,503.000000,499.000000
25,QSYM-0215S,2493,4196,0.000000,1468.000000,767.000000,480.000000
7,XYHX-0218S,726,4197,358.000000,1524.500000,301.500000,310.000000
15,XYHX-0218S,1490,4198,931.000000,1214.000000,203.000000,310.000000
8,5-0215S,770,4199,846.000000,425.500000,312.500000,1010.000000
20,QSYM-0218S,1992,4200,578.000000,1616.000000,278.500000,320.000000
9,5-0218S,897,4201,624.000000,1952.500000,348.000000,358.000000
8,5-0218S,806,4202,124.000000,0.000000,101.000000,521.000000
21,XXB-0215S,2143,4203,0.000000,0.000000,706.000000,489.000000
15,PSXH-0418SD,1473,4204,0.000000,0.000000,444.000000,1460.500000
15,XYHX-0218S,1496,4205,0.000000,885.000000,595.000000,445.000000
7,MNH-0218SD,652,4206,0.000000,0.000000,58.000000,1458.000000
7,XYHX-0218S,734,4207,821.000000,686.000000,385.000000,505.000000
7,XYHX-0218S,729,4208,618.000000,318.000000,462.000000,279.500000
8,5-0218SD,826,4209,558.000000,0.000000,58.000000,2363.000000
21,QSYM-0215S,2073,4210,0.000000,471.000000,851.500000,810.000000
15,XYHX-0218SD,1506,4211,0.000000,1822.000000,562.000000,557.500000
25,XXB-0218S,2579,4212,0.000000,430.000000,395.000000,1884.000000
25,XXB-0218S,2562,4213,0.000000,1873.000000,694.000000,355.000000
20,QSYM-0218S,1988,4214,0.000000,0.000000,430.000000,2308.000000
21,QSYM-0218S,2113,4215,0.000000,0.000000,964.000000,482.000000
25,XXB-0218S,2567,4216,0.000000,393.500000,694.000000,355.000000
9,JH-0218S,969,4217,0.000000,0.000000,648.000000,2369.000000
8,5-0218SD,833,4219,886.000000,1896.000000,318.000000,298.000000
23,QSYM-0218S,2313,4220,0.000000,0.000000,466.000000,280.000000
9,5-0218SD,925,4221,1102.000000,0.000000,58.000000,1368.000000
23,QSYM-0218S,2308,4222,1098.000000,0.000000,58.000000,602.000000
21,XXB-0215S,2145,4223,0.000000,1193.000000,705.000000,132.500000
16,YDH-0215S,1554,4224,0.000000,1708.000000,771.000000,489.000000
25,QSYM-0218S,2521,4225,0.000000,1211.000000,950.000000,553.000000
15,XYHX-0218S,1487,4226,0.000000,329.000000,867.000000,556.000000
24,MNH-0218S,2370,4227,818.000000,0.000000,390.000000,969.000000
7,XYHX-0215S,706,4228,799.000000,1590.500000,411.000000,473.000000
25,QSYM-0218S,2538,4229,0.000000,1892.000000,1036.000000,330.000000
1,5-0218S,28,4230,1164.000000,1494.000000,48.000000,322.000000
7,XYHX-0218S,724,4231,1005.000000,0.000000,181.000000,1402.000000
8,5-0218SD,834,4232,0.000000,0.000000,557.000000,2206.000000
23,QKQ-0218S,2273,4233,873.000000,0.000000,309.000000,1017.000000
25,QSYM-0218S,2514,4234,0.000000,0.000000,560.000000,1663.000000
20,CGS-0218SD,1963,4235,734.000000,0.000000,346.000000,1926.000000
21,QSYM-0218SD,2134,4236,0.000000,805.000000,608.000000,561.000000
20,QSYM-0218S,2009,4237,378.000000,1338.000000,298.000000,563.000000
21,QSYM-0218S,2093,4238,0.000000,579.000000,578.000000,1298.000000
21,XXB-0215S,2145,4239,635.000000,2002.500000,563.000000,212.500000
20,QSYM-0218S,1983,4240,1166.000000,0.000000,38.000000,1998.000000
25,XXB-0215S,2554,4241,1067.000000,1752.500000,78.000000,338.000000
25,NJHL-0218S,2484,4242,0.000000,0.000000,682.000000,347.000000
7,XYHX-0218S,712,4243,347.000000,1883.000000,300.000000,163.000000
1,5-0218S,42,4244,0.000000,386.000000,908.500000,434.000000
15,XYHX-0218S,1502,4245,1104.000000,0.000000,38.000000,1690.000000
9,5-0215S,884,4246,747.000000,0.000000,471.000000,2001.000000
23,QSYM-0218S,2308,4249,842.000000,1334.000000,359.500000,381.000000
20,QSYM-0218S,2006,4250,0.000000,1967.000000,1098.000000,370.000000
21,QSYM-0218S,2103,4251,580.000000,0.000000,580.000000,2078.000000
20,QSYM-0218S,1995,4252,756.000000,968.000000,370.500000,548.000000
23,XXB-0218S,2339,4253,0.000000,1232.000000,838.000000,418.500000
20,QSYM-0218S,2000,4254,0.000000,1645.000000,733.000000,497.000000
21,QSYM-0218SD,2126,4255,560.000000,0.000000,398.000000,2098.000000
8,5-0218SD,852,4256,0.000000,0.000000,964.000000,487.500000
8,5-0218SD,838,4257,631.000000,1065.000000,398.000000,598.000000
8,5-0218S,816,4258,398.000000,1588.000000,325.000000,343.500000
8,5-0218SD,829,4259,474.000000,0.000000,58.000000,2348.000000
7,XYHX-0218S,733,4260,861.000000,857.500000,298.000000,271.500000
21,QSYM-0218SD,2133,4261,348.000000,0.000000,58.000000,1248.000000
23,QSYM-0218S,2311,4262,547.000000,650.000000,506.000000,1422.000000
23,QSYM-0218S,2298,4263,437.000000,0.000000,129.500000,506.500000
8,5-0225S,858,4264,0.000000,0.000000,737.000000,547.000000
25,QSYM-0218S,2526,4265,0.000000,1037.000000,555.000000,511.000000
20,XXB-0215S,2026,4266,537.000000,158.000000,498.000000,158.000000
7,XYHX-0218S,725,4267,1134.000000,823.000000,48.000000,495.000000
8,YSH-0215S,876,4268,719.000000,557.000000,343.000000,92.500000
21,QSYM-0218S,2090,4269,471.000000,798.000000,439.000000,392.000000
25,XXB-0218S,2572,4270,470.000000,781.500000,568.000000,286.500000
1,5-0218S,37,4271,1138.000000,1157.000000,58.000000,510.000000
24,MNH-0218S,2368,4272,0.000000,0.000000,410.000000,2398.000000
20,QSYM-0218S,1992,4273,856.500000,1616.000000,278.500000,320.000000
21,QSYM-0218SD,2121,4275,579.000000,1817.000000,560.000000,361.000000
21,QSYM-0218S,2079,4276,896.000000,1107.500000,278.000000,542.000000
9,5-0218SD,919,4277,670.000000,0.000000,292.000000,328.000000
20,XXB-0218SD,2033,4278,0.000000,0.000000,377.500000,2043.500000
20,QSYM-0218S,1991,4279,1133.000000,428.000000,58.000000,312.000000
1,YGFX-0218S,74,4280,1054.000000,1189.000000,160.000000,395.000000
1,5-0218S,21,4281,1130.000000,0.000000,38.000000,2038.000000
9,QSYM-0218SD,978,4282,0.000000,0.000000,562.000000,147.000000
20,QSYM-0218S,2003,4283,756.000000,0.000000,370.500000,548.000000
20,QSYM-0218S,1988,4284,860.000000,0.000000,340.000000,2298.000000
24,MNH-0218S,2371,4285,0.000000,1498.000000,820.000000,390.000000
1,XXB-0215S,69,4286,0.000000,0.000000,482.500000,389.000000
1,5-0218S,42,4287,1132.000000,820.000000,58.000000,362.000000
8,XXB-0215S,873,4288,0.000000,2054.700000,388.000000,78.000000
25,QSYM-0218S,2512,4289,0.000000,1948.000000,692.000000,198.000000
23,QSYM-0218S,2320,4290,0.000000,0.000000,858.000000,773.000000
21,QSYM-0218S,2084,4291,839.000000,558.000000,378.000000,479.000000
25,QSYM-0218S,2529,4293,0.000000,1072.000000,574.000000,512.000000
16,YDH-0215S,1552,4294,1125.500000,808.000000,92.500000,770.000000
25,QSYM-0218S,2533,4295,0.000000,958.000000,808.000000,380.000000
7,XYHX-0218S,719,4296,0.000000,0.000000,519.000000,1495.000000
8,5-0218S,803,4297,0.000000,505.000000,761.000000,198.000000
8,5-0218S,798,4298,0.000000,0.000000,761.000000,198.000000
7,XYHX-0218S,724,4299,1098.000000,1846.000000,121.500000,487.000000
15,XYHX-0218S,1497,4300,824.000000,329.000000,393.000000,308.000000
20,QSYM-0218S,1998,4301,444.000000,1454.000000,58.000000,607.000000
27,5-0218S,2715,4302,1028.000000,667.000000,68.000000,658.000000
21,QSYM-0218S,2100,4303,0.000000,1474.000000,658.000000,433.000000
23,QKQ-0218S,2275,4304,360.000000,0.000000,424.000000,1988.500000
1,5-0218S,38,4305,0.000000,1110.000000,941.000000,790.000000
1,5-0218S,41,4306,808.000000,0.000000,397.000000,748.000000
21,QSYM-0218S,2099,4307,0.000000,392.000000,810.000000,307.000000
23,QSYM-0218S,2305,4308,0.000000,0.000000,580.000000,1948.000000
9,5-0218S,904,4309,1177.000000,772.000000,38.000000,598.000000
2,5-0218SD,104,4310,0.000000,0.000000,58.000000,2338.000000
20,QSYM-0218SD,2016,4311,727.000000,1820.000000,437.000000,557.000000
21,QSYM-0218S,2081,4312,0.000000,0.000000,548.000000,2034.000000
21,QSYM-0215S,2061,4313,0.000000,1954.500000,912.000000,411.000000
15,XYHX-0218S,1491,4314,824.000000,701.000000,393.000000,308.000000
23,QSYM-0218S,2309,4315,0.000000,0.000000,435.000000,2284.000000
20,XXB-0218SD,2034,4316,540.500000,0.000000,559.500000,387.500000
8,5-0218S,806,4317,124.000000,521.000000,101.000000,521.000000
8,5-0218SD,839,4318,761.000000,880.000000,358.000000,631.000000
8,5-0218SD,830,4319,927.500000,1172.000000,292.000000,347.000000
7,MNH-0215S,651,4320,635.000000,0.000000,518.500000,239.000000
1,5-0218S,34,4321,772.000000,1012.000000,427.000000,510.000000
21,QSYM-0218S,2118,4322,876.000000,589.000000,327.000000,573.000000
9,5-0218S,902,4323,0.000000,0.000000,380.000000,2398.000000
21,QSYM-0218S,2080,4324,761.000000,446.000000,447.000000,480.000000
15,XYHX-0218S,1495,4325,868.000000,0.000000,312.000000,577.000000
9,5-0218S,900,4326,1110.500000,1046.000000,48.000000,347.000000
25,QSYM-0218S,2520,4327,0.000000,1641.000000,951.000000,553.000000
25,QSYM-0218S,2518,4328,0.000000,309.500000,951.000000,592.000000
8,5-0215S,768,4329,0.000000,474.500000,562.000000,398.000000
1,5-0215S,4,4331,0.000000,0.000000,772.000000,1955.000000
1,5-0218S,13,4332,800.000000,0.000000,395.500000,2384.000000
9,5-0218SD,918,4333,0.000000,0.000000,383.000000,2234.000000
25,QSYM-0218S,2527,4334,851.000000,1573.500000,304.000000,483.000000
25,QSYM-0218S,2513,4335,1160.000000,0.000000,58.000000,771.000000
20,QSYM-0218S,2005,4336,911.000000,0.000000,278.000000,544.500000
23,QSYM-0218SD,2329,4337,0.000000,1805.000000,749.000000,602.000000
23,QSYM-0218S,2321,4338,847.000000,560.000000,262.000000,344.500000
16,YDH-0218S,1583,4339,0.000000,1291.000000,836.000000,536.000000
8,5-0218SD,844,4340,1060.000000,0.000000,78.000000,1615.000000
21,QSYM-0218SD,2133,4341,0.000000,0.000000,58.000000,2383.000000
5,5-0218S,453,4342,0.000000,0.000000,274.000000,2108.000000
8,5-0218S,798,4343,1090.000000,456.500000,58.000000,1081.000000
8,5-0218SD,843,4344,1060.000000,0.000000,58.000000,1547.000000
21,QSYM-0218S,2114,4345,975.000000,0.000000,183.000000,1870.000000
7,XYHX-0218S,719,4347,495.000000,1795.000000,498.500000,438.000000
8,5-0218SD,836,4348,0.000000,905.000000,804.000000,446.000000
25,XXB-0215S,2554,4349,1145.000000,1752.500000,52.500000,375.000000
25,QSYM-0218S,2534,4350,563.000000,1706.000000,563.000000,550.000000
23,QSYM-0218S,2305,4351,580.000000,0.000000,580.000000,1948.000000
21,XXB-0215S,2144,4352,1071.000000,647.000000,132.500000,403.000000
21,XXB-0215S,2144,4353,636.000000,1244.000000,389.000000,404.000000
21,QSYM-0218S,2095,4354,0.000000,193.000000,438.000000,373.000000
21,QSYM-0215S,2075,4355,0.000000,1127.000000,888.000000,439.000000
25,QSYM-0218S,2538,4356,0.000000,579.000000,682.000000,661.000000
20,PKQL-0418S,1965,4357,910.000000,0.000000,257.500000,608.000000
9,XXB-0215S,982,4358,1121.000000,391.500000,78.000000,338.000000
23,QKQ-0218S,2274,4359,0.000000,1143.000000,774.000000,415.000000
25,XXB-0218S,2562,4360,884.000000,1445.000000,328.000000,382.500000
15,XYHX-0218S,1498,4361,868.000000,1622.000000,310.000000,502.000000
20,QSYM-0218S,1997,4362,0.000000,918.500000,762.000000,272.000000
8,5-0218S,804,4363,360.000000,0.000000,58.000000,784.000000
21,QSYM-0218S,2094,4364,0.000000,0.000000,385.000000,2263.000000
21,QSYM-0215S,2058,4365,0.000000,1330.000000,620.000000,551.500000
21,XXB-0215S,2146,4366,488.000000,1650.500000,488.000000,238.000000
23,QKQ-0225S,2281,4367,0.000000,0.000000,845.000000,342.500000
8,XXB-0215S,873,4368,689.000000,2343.200000,425.000000,92.500000
21,QSYM-0215S,2054,4369,962.000000,839.000000,198.000000,439.000000
23,QSYM-0218S,2310,4370,0.000000,0.000000,858.000000,773.000000
25,QSYM-0218S,2507,4371,1160.000000,0.000000,53.000000,951.000000
7,XYHX-0215S,707,4372,0.000000,0.000000,411.000000,2098.000000
23,QSYM-0218S,2298,4373,167.000000,0.000000,58.000000,820.000000
1,5-0218S,26,4374,528.000000,1576.000000,58.000000,772.000000
25,QSYM-0218S,2535,4375,0.000000,1109.000000,580.000000,498.500000
7,XYHX-0218S,713,4376,747.000000,0.000000,359.000000,310.000000
21,QSYM-0215S,2064,4377,542.000000,0.000000,554.000000,1021.000000
20,QSYM-0218S,1995,4378,720.000000,0.000000,369.000000,460.000000
21,QSYM-0215S,2065,4379,876.000000,0.000000,301.500000,769.000000
21,XXB-0215S,2144,4380,1025.000000,1244.000000,158.000000,438.000000
9,5-0218S,898,4381,624.000000,1864.000000,578.000000,399.000000
1,5-0218S,33,4382,753.000000,1281.500000,227.000000,250.000000
8,NBSY-0215S,866,4384,860.000000,1363.000000,238.000000,338.000000
9,5-0218S,898,4385,980.000000,868.000000,130.500000,444.000000
8,XXB-0215S,874,4386,0.000000,446.500000,425.000000,92.500000
20,QSYM-0218S,2005,4387,783.000000,2034.000000,369.500000,250.000000
25,QSYM-0218S,2526,4388,0.000000,1548.000000,851.000000,577.000000
23,QSYM-0218S,2320,4389,1168.000000,0.000000,38.000000,742.000000
21,QSYM-0218S,2102,4390,0.000000,0.000000,810.000000,58.000000
21,QSYM-0215S,2054,4392,962.000000,0.000000,198.000000,839.000000
23,QSYM-0215S,2286,4393,831.000000,0.000000,195.000000,1131.000000
8,5-0215S,766,4394,0.000000,0.000000,846.000000,2001.000000
23,QSYM-0218S,2314,4395,0.000000,0.000000,741.000000,382.000000
23,QSYM-0218S,2296,4396,1124.000000,1662.000000,83.000000,401.000000
25,QSYM-0218S,2535,4397,580.000000,1109.000000,580.000000,498.500000
9,XMJQ-0218S,980,4398,0.000000,0.000000,838.000000,38.000000
23,QSYM-0218SD,2329,4399,0.000000,1203.000000,749.000000,602.000000
20,QSYM-0218S,1996,4400,0.000000,853.000000,733.000000,547.000000
23,QSYM-0218S,2304,4401,0.000000,0.000000,376.000000,1798.000000
15,XYHX-0215S,1485,4402,0.000000,0.000000,792.000000,384.500000
15,XYHX-0218S,1490,4403,878.000000,0.000000,331.500000,310.000000
21,QSYM-0218S,2110,4404,0.000000,495.000000,346.000000,1761.000000
21,QSYM-0218S,2117,4405,876.000000,0.000000,327.000000,573.000000
1,5-0218S,37,4406,878.000000,1157.000000,260.000000,618.000000
8,5-0218SD,847,4407,397.000000,0.000000,485.000000,979.000000
23,QKQ-0215S,2268,4408,1136.000000,0.000000,52.500000,645.000000
9,5-0215S,881,4409,777.000000,0.000000,437.000000,2301.000000
25,XXB-0215S,2552,4410,1101.500000,1148.500000,118.000000,488.000000
25,QSYM-0218S,2526,4411,555.000000,1037.000000,555.000000,511.000000
25,XXB-0215S,2555,4413,406.000000,457.000000,488.000000,238.000000
