1,5-0218S,12,4496,821.800000,1381.000000,375.000000,545.000000
5,FMB-0218SD,533,4497,116.000000,1668.000000,58.000000,678.000000
19,FMB-0218S,1967,4498,1139.000000,0.000000,48.000000,494.000000
12,QKQ-0218S,1256,4499,1155.000000,1998.000000,58.000000,270.000000
41,QKQ-0218S,4387,4500,0.000000,2054.000000,278.000000,175.000000
13,YDBS-0218S,1408,4501,0.000000,0.000000,756.000000,155.000000
36,FMB-0218S,3787,4502,0.000000,1817.500000,738.000000,568.000000
36,FMB-0218S,3790,4503,0.000000,1456.000000,841.000000,83.000000
5,FMB-0218S,506,4504,0.000000,2098.000000,891.000000,330.000000
13,NJYH-0218S,1398,4505,0.000000,1128.000000,519.000000,196.000000
28,QKQ-0218S,3008,4506,880.000000,0.000000,277.000000,2286.000000
12,QKQ-0218S,1256,4507,1155.000000,0.000000,58.000000,1998.000000
28,HYBW-0225S,2929,4508,746.000000,0.000000,348.000000,1236.000000
12,QKQ-0218SD,1307,4509,0.000000,328.300000,942.000000,395.500000
28,QKQ-0218S,3025,4510,946.000000,0.000000,198.000000,480.000000
11,QKQ-0218S,1140,4511,0.000000,651.000000,858.000000,349.800000
11,QKQ-0215S,1133,4512,970.000000,0.000000,78.000000,488.000000
41,MNH-0218S,4346,4513,0.000000,715.000000,523.000000,408.000000
41,QKQ-0215S,4381,4514,0.000000,172.500000,1105.500000,900.000000
12,QKQ-0218SD,1313,4515,0.000000,1050.000000,858.000000,58.000000
36,FMB-0215S,3776,4516,841.000000,0.000000,301.500000,1025.000000
13,FMB-0218S,1362,4517,1041.000000,214.000000,93.000000,1784.000000
5,YMH-0215S,558,4518,1112.500000,0.000000,78.000000,438.000000
1,FMB-0218S,42,4519,707.000000,0.000000,348.000000,1698.000000
12,QKQ-0218S,1260,4520,455.000000,1984.000000,465.000000,238.000000
28,QKQ-0215S,2997,4521,946.000000,631.000000,267.500000,621.500000
12,QKQ-0215S,1237,4522,861.000000,0.000000,273.000000,616.000000
12,QKQ-0218SD,1310,4523,802.000000,0.000000,379.000000,562.000000
8,QKQ-0218S,836,4524,0.000000,1015.000000,780.500000,415.500000
8,QKQ-0218S,826,4525,0.000000,538.000000,709.000000,395.000000
8,QKQ-0218S,804,4526,598.000000,0.000000,398.000000,2398.000000
41,QKQ-0215S,4381,4527,0.000000,0.000000,254.000000,172.500000
12,QKQ-0218S,1268,4528,0.000000,1038.000000,951.000000,565.000000
19,FMB-0225S,1973,4529,902.000000,0.000000,308.000000,328.000000
6,NJYH-0218S,575,4530,0.000000,659.000000,790.000000,411.000000
41,QKQ-0218SD,4391,4531,513.000000,0.000000,58.000000,2308.000000
2,XXB-0218S,165,4532,0.000000,0.000000,425.000000,2099.000000
5,FMB-0218S,518,4533,0.000000,1087.000000,548.000000,424.500000
13,FMB-0218SD,1370,4535,1060.000000,0.000000,53.000000,1198.000000
12,QKQ-0218S,1257,4536,1163.000000,0.000000,38.000000,1938.000000
8,QKQ-0218S,805,4537,0.000000,0.000000,891.000000,1462.000000
2,QKQ-0218S,143,4538,525.000000,0.000000,579.000000,1247.000000
5,FMB-0218S,508,4539,0.000000,819.000000,988.000000,954.500000
13,FMB-0218SD,1380,4540,0.000000,1911.000000,772.000000,358.000000
12,QKQ-0215S,1237,4541,861.000000,616.000000,273.000000,616.000000
6,QKQ-0218S,640,4542,976.000000,294.500000,175.500000,670.000000
8,QKQ-0215S,790,4543,960.000000,1327.000000,132.500000,865.000000
28,QKQ-0215S,3003,4544,0.000000,628.000000,514.500000,289.000000
13,FMB-0218S,1361,4545,1107.000000,0.000000,58.000000,342.000000
5,FMB-0218SD,527,4546,792.000000,0.000000,58.000000,1861.000000
28,QKQ-0218S,3009,4547,0.000000,2021.500000,556.000000,371.000000
13,FMB-0218SD,1386,4548,769.000000,0.000000,366.000000,557.000000
11,LMW-0215S,1118,4549,0.000000,194.500000,550.500000,422.000000
41,QKQ-0218S,4386,4550,1171.000000,470.000000,48.000000,470.000000
19,FMB-0218S,1964,4551,871.000000,636.000000,347.000000,317.500000
2,QKQ-0218SD,150,4552,0.000000,0.000000,58.000000,2243.000000
13,FMB-0218S,1360,4553,355.000000,938.000000,38.000000,888.000000
5,FMB-0218S,489,4554,821.000000,1262.500000,360.000000,559.000000
36,FMB-0218SD,3794,4555,580.000000,0.000000,58.000000,1198.000000
13,FMB-0218SD,1380,4556,580.000000,358.000000,579.000000,770.000000
13,FMB-0218SD,1387,4557,0.000000,1553.000000,1049.500000,785.000000
13,FMB-0218S,1356,4558,1101.000000,0.000000,88.000000,1784.000000
28,QKQ-0215S,2997,4559,946.000000,0.000000,267.500000,631.000000
11,QKQ-0218S,1148,4560,1046.000000,927.000000,58.000000,442.000000
19,HYBW-0215S,1977,4561,0.000000,317.500000,425.000000,317.500000
19,FMB-0218S,1950,4562,0.000000,633.000000,870.000000,308.000000
6,QKQ-0218SD,655,4563,0.000000,0.000000,1194.000000,510.000000
5,YMH-0218S,562,4565,844.000000,1947.000000,344.000000,381.500000
5,FMB-0215S,454,4566,1002.000000,1752.000000,118.000000,288.000000
13,FMB-0215S,1343,4567,0.000000,0.000000,852.000000,2296.000000
5,FMB-0215S,452,4568,0.000000,0.000000,967.000000,2301.000000
28,QKQ-0218S,3024,4569,0.000000,0.000000,946.000000,575.000000
28,QKQ-0218S,3021,4570,825.500000,0.000000,378.000000,880.000000
1,FMB-0218S,47,4571,0.000000,0.000000,776.000000,310.000000
13,FMB-0218S,1355,4572,1142.000000,0.000000,58.000000,2360.000000
13,FMB-0218S,1360,4573,857.000000,785.000000,58.000000,770.000000
5,YMH-0218S,563,4574,0.000000,1161.000000,888.000000,386.000000
5,YMH-0218S,562,4575,545.000000,445.000000,545.000000,174.500000
19,FMB-0218S,1971,4576,1080.000000,1312.000000,58.000000,1004.000000
12,QKQ-0218S,1274,4577,804.000000,969.000000,408.000000,360.000000
5,FMB-0218SD,531,4578,0.000000,0.000000,421.000000,378.000000
28,QKQ-0215S,3000,4579,422.000000,1409.500000,427.000000,771.000000
8,QKQ-0218S,827,4580,1102.500000,379.000000,83.000000,472.000000
11,QKQ-0218S,1146,4581,0.000000,379.000000,923.000000,317.000000
11,QKQ-0218S,1139,4582,0.000000,2004.600000,691.000000,58.000000
12,QKQ-0218SD,1311,4583,0.000000,295.000000,890.000000,536.000000
12,QKQ-0218S,1278,4584,762.500000,308.000000,379.000000,1277.000000
5,FMB-0215S,478,4585,746.000000,0.000000,425.000000,2001.000000
5,FMB-0218S,522,4586,738.000000,0.000000,380.000000,1198.000000
13,FMB-0218S,1368,4587,0.000000,904.000000,816.000000,407.000000
5,FMB-0218S,513,4588,1156.000000,803.000000,58.000000,1138.000000
13,FMB-0218SD,1372,4589,678.000000,1668.000000,58.000000,329.000000
8,QKQ-0218S,838,4590,702.000000,1371.000000,472.000000,510.000000
11,LMW-0218S,1119,4591,696.000000,1522.000000,347.000000,422.000000
12,QKQ-0218S,1284,4592,0.000000,1704.000000,847.000000,340.000000
8,QKQ-0218S,823,4593,0.000000,1274.500000,762.000000,359.500000
5,FMB-0218SD,531,4594,421.000000,0.000000,421.000000,378.000000
5,XXB-0218S,547,4595,545.000000,0.000000,530.000000,2094.000000
13,FMB-0218S,1362,4596,1134.000000,1926.000000,58.000000,202.000000
1,5-0218SD,15,4597,0.000000,0.000000,58.000000,2291.000000
1,FMB-0215S,23,4598,1111.500000,488.000000,78.000000,488.000000
12,QKQ-0218S,1268,4599,0.000000,1876.000000,647.000000,538.000000
8,QKQ-0215S,799,4600,1136.000000,1464.000000,78.000000,388.000000
13,FMB-0218SD,1387,4601,0.000000,675.000000,772.000000,358.000000
8,QKQ-0218S,840,4602,0.000000,508.000000,648.000000,548.000000
19,XXB-0218S,2006,4603,0.000000,1335.000000,843.500000,445.000000
12,QKQ-0218S,1283,4604,0.000000,0.000000,802.000000,58.000000
12,QKQ-0218SD,1305,4605,0.000000,535.000000,606.000000,295.000000
28,QKQ-0215S,3002,4606,1020.000000,0.000000,118.000000,288.000000
5,FMB-0215S,469,4607,755.000000,1516.000000,439.000000,710.000000
5,FMB-0218S,518,4608,548.000000,1087.000000,548.000000,424.500000
19,FMB-0218S,1960,4609,347.000000,555.000000,398.000000,1518.000000
13,FMB-0215S,1337,4610,0.000000,0.000000,770.000000,2306.000000
1,5-0218S,9,4611,545.000000,2017.500000,545.000000,371.500000
1,FMB-0218S,45,4612,429.000000,859.000000,348.000000,1386.500000
1,FMB-0218S,47,4613,980.000000,639.000000,220.000000,328.000000
6,NMYH-0218S,609,4614,1020.000000,0.000000,180.000000,328.000000
6,NMYH-0218S,611,4615,1050.000000,1709.000000,162.000000,327.000000
28,QKQ-0215S,2999,4616,1111.500000,1045.000000,92.500000,513.500000
19,FMB-0218SD,1972,4617,638.000000,0.000000,58.000000,1517.000000
13,FMB-0218SD,1381,4618,0.000000,1139.000000,772.000000,358.000000
13,YSH-0218S,1417,4619,0.000000,0.000000,893.000000,176.000000
12,QKQ-0218S,1279,4620,902.000000,0.000000,288.500000,325.500000
28,QKQ-0218S,3020,4621,946.000000,0.000000,114.000000,536.000000
5,FMB-0218S,511,4622,871.000000,1342.000000,303.500000,375.000000
5,FMB-0218S,482,4623,1140.000000,0.000000,38.000000,2238.000000
8,QKQ-0218S,837,4625,0.000000,0.000000,702.000000,598.000000
12,QKQ-0218S,1271,4626,0.000000,1348.500000,631.000000,88.000000
28,NJYH-0218S,2966,4627,815.000000,850.000000,121.500000,370.000000
8,QKQ-0218S,825,4628,762.000000,0.000000,447.000000,502.000000
41,QKQ-0218S,4389,4629,962.000000,1046.500000,242.000000,175.000000
41,QKQ-0215S,4383,4630,0.000000,0.000000,80.000000,2415.000000
36,FMB-0215S,3780,4631,0.000000,889.500000,442.000000,439.000000
13,FMB-0215S,1338,4632,0.000000,0.000000,770.000000,2306.000000
5,FMB-0218S,496,4633,0.000000,1399.000000,862.000000,319.000000
12,QKQ-0218S,1283,4634,1019.000000,1338.000000,144.500000,654.000000
13,FMB-0215S,1339,4635,557.000000,2176.500000,118.000000,238.000000
12,QKQ-0215S,1237,4636,1134.000000,0.000000,78.000000,238.000000
41,QKQ-0215S,4383,4637,160.000000,1801.000000,198.000000,388.000000
41,QKQ-0218S,4388,4638,908.500000,0.000000,267.500000,483.000000
12,QKQ-0218S,1266,4639,1137.000000,982.000000,58.000000,951.000000
6,QKQ-0218SD,657,4640,832.000000,498.000000,377.000000,495.000000
5,FMB-0218SD,531,4641,0.000000,1445.000000,1071.000000,615.000000
8,QKQ-0215S,803,4642,995.000000,794.000000,158.000000,488.000000
5,FMB-0215S,479,4643,0.000000,1978.000000,589.500000,425.000000
5,XXB-0215S,544,4644,704.000000,0.000000,488.000000,118.000000
36,FMB-0218S,3791,4645,738.000000,83.000000,380.000000,518.000000
28,QKQ-0218S,3011,4647,562.000000,556.000000,554.000000,455.000000
13,FMB-0225S,1391,4648,0.000000,0.000000,448.000000,1598.000000
12,QKQ-0218S,1276,4649,525.000000,1048.000000,444.000000,445.000000
13,QKQ-0215S,1400,4650,646.000000,950.500000,488.000000,78.000000
5,FMB-0218S,506,4651,1158.000000,1560.000000,58.000000,488.000000
13,FMB-0218S,1366,4653,0.000000,198.000000,584.000000,428.500000
12,QKQ-0215S,1241,4654,1099.000000,0.000000,118.000000,388.000000
2,QKQ-0218S,139,4655,1056.000000,0.000000,58.000000,1247.000000
8,QKQ-0218S,833,4656,797.000000,0.000000,345.000000,519.000000
19,FMB-0218S,1946,4657,894.000000,0.000000,325.000000,862.000000
19,FMB-0218S,1963,4658,1139.000000,362.000000,58.000000,802.000000
5,XXB-0218S,549,4659,0.000000,0.000000,445.000000,2298.000000
36,FMB-0215S,3778,4660,0.000000,0.000000,599.500000,1375.000000
13,FMB-0218SD,1370,4661,944.000000,0.000000,58.000000,1218.000000
19,FMB-0218S,1967,4662,0.000000,1293.000000,852.000000,579.000000
13,FMB-0218S,1357,4663,0.000000,1416.000000,584.000000,428.000000
13,YSH-0218SD,1419,4664,0.000000,0.000000,558.000000,508.000000
5,FMB-0218S,497,4665,1140.000000,0.000000,58.000000,1071.000000
2,QKQ-0215S,130,4666,0.000000,0.000000,822.000000,2066.000000
12,QKQ-0218S,1276,4667,950.000000,720.000000,201.000000,48.000000
28,QKQ-0218S,3020,4668,943.500000,1024.500000,178.000000,320.000000
8,QKQ-0215S,802,4669,922.000000,0.000000,172.500000,639.000000
13,FMB-0218SD,1384,4670,678.000000,0.000000,58.000000,2078.000000
12,QKQ-0215S,1255,4671,0.000000,0.000000,931.000000,1961.000000
11,QKQ-0218S,1149,4672,1169.000000,1886.900000,38.000000,197.000000
11,QKQ-0218S,1145,4673,0.000000,2012.000000,694.500000,278.000000
12,QKQ-0218S,1276,4674,0.000000,273.000000,950.000000,546.000000
13,FMB-0218S,1365,4676,0.000000,1073.000000,930.000000,558.000000
1,NSLH-0218S,80,4677,0.000000,0.000000,347.000000,1422.000000
19,NJYH-0218S,1984,4678,658.000000,0.000000,511.500000,2088.000000
8,5-0218S,782,4679,0.000000,693.500000,508.000000,1460.000000
12,QKQ-0218S,1283,4680,0.000000,2045.000000,1021.500000,327.000000
12,QKQ-0218SD,1314,4681,485.000000,0.000000,485.000000,2432.000000
5,FMB-0218S,526,4682,0.000000,1418.000000,1001.000000,342.000000
6,NJYH-0218S,572,4683,658.000000,1700.500000,405.000000,431.000000
6,QKQ-0218S,641,4684,398.000000,175.500000,417.000000,2020.000000
2,QKQ-0218SD,157,4685,0.000000,1580.000000,821.000000,448.000000
8,QKQ-0218SD,847,4686,556.000000,1397.000000,530.000000,498.500000
8,QKQ-0218S,828,4687,0.000000,1654.000000,709.000000,395.000000
5,FMB-0218S,515,4688,555.000000,579.000000,536.000000,418.000000
13,FMB-0218S,1367,4689,1124.000000,373.000000,53.000000,573.000000
13,FMB-0218SD,1373,4691,0.000000,0.000000,580.000000,2403.000000
5,YMH-0215S,559,4692,1112.500000,0.000000,78.000000,438.000000
1,FMB-0215S,24,4693,715.000000,1539.000000,489.000000,337.000000
5,FMB-0215S,468,4694,422.000000,1537.000000,582.000000,698.000000
28,QKQ-0215S,3002,4695,978.000000,1566.000000,118.000000,238.000000
12,QKQ-0218SD,1317,4696,297.000000,0.000000,327.000000,1163.000000
19,FMB-0218S,1941,4697,0.000000,0.000000,568.000000,2285.000000
19,FMB-0218S,1958,4698,580.000000,348.000000,550.000000,576.000000
12,QKQ-0218S,1264,4699,1154.000000,0.000000,58.000000,1562.000000
8,QKQ-0225S,854,4701,0.000000,0.000000,1172.000000,722.000000
41,QKQ-0218SD,4392,4702,0.000000,2074.000000,900.000000,337.000000
12,QKQ-0215S,1249,4703,0.000000,0.000000,682.000000,2123.000000
5,FMB-0218S,521,4704,877.000000,1072.000000,323.000000,339.500000
13,FMB-0218S,1350,4705,1140.000000,1712.000000,58.000000,390.000000
5,FMB-0218S,484,4706,570.000000,0.000000,580.000000,2258.000000
5,FMB-0218S,516,4707,866.000000,560.000000,350.000000,442.500000
1,5-0218S,4,4708,817.600000,1381.000000,375.000000,545.000000
19,FMB-0215S,1929,4709,1004.000000,0.000000,198.000000,438.000000
6,QKQ-0215S,634,4710,876.000000,647.000000,288.000000,118.000000
13,FMB-0218S,1367,4711,640.000000,1847.000000,543.000000,377.000000
5,FMB-0218S,483,4712,366.000000,0.000000,58.000000,866.000000
19,FMB-0218SD,1972,4713,464.000000,0.000000,58.000000,1718.000000
12,QKQ-0218S,1281,4714,465.000000,306.000000,394.000000,1847.000000
41,QKQ-0218S,4386,4715,1171.000000,1410.000000,48.000000,175.000000
11,QKQ-0218S,1155,4716,962.000000,728.500000,233.000000,282.000000
11,SL-0218S,1164,4717,829.500000,0.000000,329.000000,422.000000
11,QKQ-0215S,1136,4718,0.000000,988.500000,929.000000,462.000000
6,QKQ-0218SD,650,4719,890.000000,2031.000000,58.000000,373.000000
13,FMB-0225S,1393,4720,0.000000,0.000000,859.000000,327.000000
13,FMB-0218S,1367,4721,408.000000,0.000000,733.000000,198.000000
5,FMB-0218S,487,4722,1120.000000,2106.500000,98.000000,112.000000
5,FMB-0218S,523,4723,0.000000,1727.000000,608.000000,520.000000
19,XXB-0215S,2000,4724,0.000000,1241.500000,509.000000,52.500000
19,XXB-0215S,2000,4725,654.000000,902.500000,510.000000,289.000000
41,QKQ-0218S,4386,4726,1002.500000,0.000000,168.500000,575.500000
13,FMB-0218S,1350,4727,1140.000000,0.000000,58.000000,1712.000000
28,QKQ-0218S,3016,4728,0.000000,0.000000,1182.000000,898.000000
8,QKQ-0215S,800,4729,407.000000,2001.000000,388.000000,78.000000
8,QKQ-0218S,830,4730,998.000000,1202.000000,145.000000,397.000000
8,QKQ-0218S,829,4731,298.000000,0.000000,448.000000,998.000000
19,FMB-0225S,1974,4732,0.000000,0.000000,802.000000,327.000000
19,FMB-0218S,1950,4733,871.000000,1270.000000,328.000000,253.000000
13,FMB-0218S,1359,4734,429.000000,0.000000,263.000000,1333.000000
5,YMH-0218S,561,4735,0.000000,2194.000000,508.000000,131.500000
5,YMH-0218S,560,4736,0.000000,0.000000,419.000000,2194.000000
19,FMB-0215S,1928,4737,0.000000,0.000000,1004.000000,2055.000000
19,FMB-0218S,1953,4738,0.000000,1769.000000,576.000000,550.000000
13,FMB-0218S,1359,4739,0.000000,0.000000,429.000000,1598.000000
13,QKQ-0218S,1401,4740,557.000000,0.000000,420.000000,1649.000000
19,MNH-0218S,1981,4741,994.000000,0.000000,162.000000,913.000000
1,5-0218SD,14,4742,752.000000,0.000000,58.000000,2168.000000
8,QKQ-0215S,795,4743,1086.000000,1361.000000,118.000000,488.000000
8,QKQ-0215S,797,4744,578.000000,1951.500000,443.000000,462.000000
13,FMB-0215S,1339,4745,675.000000,2176.500000,118.000000,238.000000
8,QKQ-0218S,823,4746,0.000000,535.000000,761.000000,359.500000
13,QKQ-0218S,1401,4747,977.000000,0.000000,124.500000,661.000000
5,FMB-0218S,511,4748,1015.000000,882.000000,58.000000,422.000000
5,FMB-0215S,479,4749,0.000000,0.000000,857.000000,1978.000000
8,QKQ-0215S,794,4750,696.000000,408.000000,338.000000,78.000000
11,QKQ-0218S,1152,4751,0.000000,567.000000,798.000000,299.000000
11,QKQ-0218S,1157,4752,1084.000000,0.000000,124.500000,588.500000
19,FMB-0218S,1964,4753,0.000000,636.000000,871.000000,327.000000
19,FMB-0215S,1927,4754,970.000000,0.000000,216.500000,802.000000
2,XXB-0218SD,170,4755,781.000000,878.000000,58.000000,858.000000
13,FMB-0225S,1393,4756,0.000000,654.000000,859.000000,327.000000
13,FMB-0218SD,1381,4757,770.000000,560.000000,422.000000,579.000000
5,FMB-0218S,507,4758,904.000000,0.000000,291.000000,980.000000
5,FMB-0218S,483,4759,540.000000,0.000000,58.000000,862.000000
5,FMB-0218S,525,4760,856.000000,0.000000,358.000000,431.200000
5,FMB-0218S,512,4761,0.000000,1281.000000,864.000000,449.000000
13,FMB-0218SD,1387,4762,0.000000,1033.000000,656.000000,520.000000
12,QKQ-0218SD,1287,4763,712.000000,0.000000,455.000000,2264.000000
12,QKQ-0218SD,1318,4764,1160.000000,0.000000,58.000000,1898.000000
1,FMB-0218S,61,4765,565.500000,0.000000,530.000000,2148.000000
1,FMB-0215S,25,4766,996.500000,0.000000,202.000000,820.000000
12,QKQ-0218S,1270,4767,1061.500000,0.000000,98.000000,298.000000
28,QKQ-0218S,3009,4768,556.000000,2021.500000,558.000000,337.000000
28,QKQ-0218S,3021,4769,376.000000,0.000000,449.500000,897.000000
8,QKQ-0215S,800,4770,795.000000,2001.000000,388.000000,78.000000
13,QKQ-0218S,1403,4771,0.000000,735.000000,420.000000,1649.000000
5,FMB-0218S,517,4772,1150.000000,0.000000,38.000000,2398.000000
19,FMB-0218S,1967,4773,842.000000,579.000000,362.000000,488.000000
19,XXB-0215S,2001,4774,0.000000,537.000000,653.000000,172.500000
36,FMB-0215S,3778,4775,720.000000,0.000000,479.500000,671.000000
13,FMB-0218S,1360,4776,857.000000,1555.000000,58.000000,770.000000
8,QKQ-0215S,797,4777,1021.000000,1951.500000,198.000000,338.000000
5,FMB-0218S,483,4778,366.000000,866.000000,58.000000,866.000000
5,FMB-0215S,473,4779,0.000000,439.000000,866.000000,1996.000000
2,QKQ-0218S,144,4780,0.000000,0.000000,579.000000,1247.000000
28,NJYH-0218S,2969,4781,1116.500000,0.000000,38.000000,1638.000000
11,QKQ-0218S,1152,4782,0.000000,1597.000000,823.000000,318.000000
11,QKQ-0218S,1150,4783,0.000000,0.000000,691.000000,297.000000
19,FMB-0218S,1971,4784,0.000000,0.000000,328.000000,2363.000000
12,QKQ-0218S,1276,4785,950.000000,768.000000,201.000000,48.000000
13,FMB-0218S,1364,4786,0.000000,240.000000,891.000000,240.000000
1,FMB-0218S,58,4788,987.000000,1433.000000,220.000000,328.000000
19,FMB-0218S,1942,4789,0.000000,0.000000,580.000000,2152.000000
19,FMB-0215S,1926,4790,0.000000,0.000000,1139.000000,2055.000000
12,QKQ-0215S,1252,4791,1103.000000,580.000000,92.500000,571.000000
5,FMB-0218S,517,4792,1074.000000,0.000000,38.000000,2398.000000
5,FMB-0215S,452,4793,967.000000,0.000000,220.000000,1778.500000
13,FMB-0218SD,1389,4794,1076.000000,0.000000,58.000000,780.000000
2,QKQ-0215S,129,4795,0.000000,0.000000,399.300000,2001.000000
2,XXB-0218S,169,4796,654.500000,0.000000,549.500000,423.300000
28,QKQ-0218S,3013,4797,0.000000,1284.000000,558.000000,337.000000
12,QKQ-0218SD,1313,4798,0.000000,1764.000000,580.000000,458.500000
12,QKQ-0218S,1272,4799,0.000000,0.000000,718.000000,1368.000000
41,MNH-0218S,4338,4800,703.000000,739.500000,299.000000,642.000000
5,FMB-0218SD,536,4801,0.000000,1516.000000,921.000000,397.000000
11,QKQ-0218S,1143,4802,0.000000,1668.000000,858.000000,352.000000
11,LMW-0225S,1126,4803,448.000000,1888.000000,422.000000,328.000000
12,QKQ-0218S,1278,4804,813.000000,1756.000000,358.000000,412.500000
19,FMB-0218S,1952,4805,871.000000,579.000000,347.000000,317.500000
5,FMB-0218SD,536,4806,0.000000,899.000000,1071.000000,617.000000
12,GDMY-0225S,1228,4807,0.000000,654.000000,1198.000000,654.000000
13,FMB-0218S,1355,4808,835.000000,0.000000,307.000000,2360.000000
36,FMB-0218S,3785,4809,0.000000,1929.000000,1198.000000,380.000000
5,FMB-0218S,520,4810,630.000000,555.000000,395.000000,377.000000
1,5-0218S,3,4811,783.800000,1057.500000,413.000000,781.000000
8,QKQ-0218S,834,4812,0.000000,1502.500000,722.000000,598.000000
